%GPS time       alpha*beta      alpha   beta    DARM    line amp/ref
714359220	1.028	1.028	1	-2	1.0257
714359280	1.0075	1.0075	1	-2	1.0069
714359340	1.0023	1.0023	1	-2	1.0021
714359400	1.0227	1.0227	1	-2	1.0209
714359460	1.0204	1.0204	1	-2	1.0187
714359520	1.0104	1.0104	1	-2	1.0095
714359580	1.0013	1.0013	1	-2	1.0012
714359640	0.97906	0.97906	1	-2	0.98073
714359700	1.021	1.021	1	-2	1.0192
714359760	0.96863	0.96863	1	-2	0.97111
714359820	1.0009	1.0009	1	-2	1.0008
714359880	0.95158	0.95158	1	-2	0.95534
714359940	0.96057	0.96057	1	-2	0.96366
714360000	0.93164	0.93164	1	-2	0.93685
714360060	0.93051	0.93051	1	-2	0.9358
714360120	0.95025	0.95025	1	-2	0.95411
714360180	0.95743	0.95743	1	-2	0.96076
714360240	0.9615	0.9615	1	-2	0.96452
714360300	0.97899	0.97899	1	-2	0.98066
714360360	0.95637	0.95637	1	-2	0.95978
714360420	0.97979	0.97979	1	-2	0.9814
714360480	0.98747	0.98747	1	-2	0.98847
714360540	0.99836	0.99836	1	-2	0.99849
714360600	0.95204	0.95204	1	-2	0.95577
714360660	0.93523	0.93523	1	-2	0.94018
714360720	0.95879	0.95879	1	-2	0.96201
714360780	0.93988	0.93988	1	-2	0.9445
714360840	0.9538	0.9538	1	-2	0.9574
714360900	0.91716	0.91716	1	-2	0.92339
714360960	0.92525	0.92525	1	-2	0.93091
714361020	0.94327	0.94327	1	-2	0.94764
714361080	0.92713	0.92713	1	-2	0.93266
714361140	0.9181	0.9181	1	-2	0.92426
714361200	0.92336	0.92336	1	-2	0.92915
714361260	0.89768	0.89768	1	-2	0.90521
714361320	0.93579	0.93579	1	-2	0.9407
714361380	0.92651	0.92651	1	-2	0.93208
714361440	0.89812	0.89812	1	-2	0.90563
714361500	0.89584	0.89584	1	-2	0.9035
714361560	0.92032	0.92032	1	-2	0.92632
714361620	0.88795	0.88795	1	-2	0.89611
714361680	0.91914	0.91914	1	-2	0.92523
714361740	0.86744	0.86744	1	-2	0.8769
714361800	0.93605	0.93605	1	-2	0.94095
714361860	0.90697	0.90697	1	-2	0.91389
714361920	0.91042	0.91042	1	-2	0.91711
714361980	0.92344	0.92344	1	-2	0.92923
714362040	0.92225	0.92225	1	-2	0.92812
714362100	0.88237	0.88237	1	-2	0.8909
714362160	0.91901	0.91901	1	-2	0.9251
714362220	0.93018	0.93018	1	-2	0.9355
714362280	0.92328	0.92328	1	-2	0.92908
714362340	0.90882	0.90882	1	-2	0.91561
714362400	0.90525	0.90525	1	-2	0.91228
714362460	0.90986	0.90986	1	-2	0.91658
714362520	0.91988	0.91988	1	-2	0.92592
714362580	0.90423	0.90423	1	-2	0.91133
714362640	0.87718	0.87718	1	-2	0.88603
714362700	0.88243	0.88243	1	-2	0.89095
714362760	0.87126	0.87126	1	-2	0.88048
714362820	0.88061	0.88061	1	-2	0.88924
714362880	0.8793	0.8793	1	-2	0.88802
714362940	0.87419	0.87419	1	-2	0.88323
714363000	0.85734	0.85734	1	-2	0.86741
714363060	0.8844	0.8844	1	-2	0.8928
714363120	0.86831	0.86831	1	-2	0.87771
714363180	0.88549	0.88549	1	-2	0.89382
714363240	0.91902	0.91902	1	-2	0.92512
714363300	0.87095	0.87095	1	-2	0.88019
714363360	0.90477	0.90477	1	-2	0.91183
714363420	0.8632	0.8632	1	-2	0.87291
714363480	0.839	0.839	1	-2	0.85013
714363540	0.83545	0.83545	1	-2	0.84678
714363600	0.86466	0.86466	1	-2	0.87428
714363660	0.87959	0.87959	1	-2	0.88829
714363720	0.89946	0.89946	1	-2	0.90688
714363780	0.85712	0.85712	1	-2	0.86719
714363840	0.85695	0.85695	1	-2	0.86704
714363900	0.92559	0.92559	1	-2	0.93123
714363960	0.87614	0.87614	1	-2	0.88506
714364020	0.84413	0.84413	1	-2	0.85496
714364080	0.88652	0.88652	1	-2	0.89478
714364140	0.86368	0.86368	1	-2	0.87336
714364200	0.84001	0.84001	1	-2	0.85108
714364260	0.84774	0.84774	1	-2	0.85837
714364320	0.86496	0.86496	1	-2	0.87456
714364380	0.83822	0.83822	1	-2	0.8494
714364440	0.84152	0.84152	1	-2	0.85251
714364500	0.86763	0.86763	1	-2	0.87708
714364560	0.8844	0.8844	1	-2	0.89279
714364620	0.85882	0.85882	1	-2	0.8688
714364680	0.86755	0.86755	1	-2	0.877
714364740	0.83935	0.83935	1	-2	0.85046
714364800	0.85683	0.85683	1	-2	0.86692
714364860	0.83308	0.83308	1	-2	0.84454
714364920	0.84033	0.84033	1	-2	0.85138
714364980	0.85021	0.85021	1	-2	0.8607
714365040	0.86448	0.86448	1	-2	0.87411
714365100	0.84726	0.84726	1	-2	0.85792
714365160	0.86998	0.86998	1	-2	0.87928
714365220	0.82218	0.82218	1	-2	0.83424
714365280	0.89549	0.89549	1	-2	0.90317
714365340	0.85893	0.85893	1	-2	0.8689
714365400	0.83905	0.83905	1	-2	0.85018
714365460	0.85179	0.85179	1	-2	0.86218
714365520	0.85916	0.85916	1	-2	0.86912
714365580	0.86221	0.86221	1	-2	0.87199
714365640	0.86741	0.86741	1	-2	0.87686
714365700	0.84544	0.84544	1	-2	0.85621
714365760	0.86807	0.86807	1	-2	0.87748
714365820	0.87398	0.87398	1	-2	0.88303
714365880	0.81956	0.81956	1	-2	0.83177
714365940	0.84666	0.84666	1	-2	0.85735
714366000	0.85058	0.85058	1	-2	0.86104
714366060	0.83384	0.83384	1	-2	0.84527
714366120	0.82057	0.82057	1	-2	0.83272
714366180	0.8298	0.8298	1	-2	0.84145
714366240	0.82013	0.82013	1	-2	0.8323
714366300	0.83786	0.83786	1	-2	0.84905
714366360	0.8064	0.8064	1	-2	0.81929
714366420	0.79991	0.79991	1	-2	0.81314
714366480	0.85741	0.85741	1	-2	0.86747
714366540	0.80717	0.80717	1	-2	0.82003
714366600	0.80758	0.80758	1	-2	0.82042
714366660	0.83771	0.83771	1	-2	0.84892
714366720	0.83518	0.83518	1	-2	0.84653
714366780	0.83874	0.83874	1	-2	0.84989
714366840	0.83908	0.83908	1	-2	0.8502
714366900	0.83277	0.83277	1	-2	0.84425
714366960	0.82379	0.82379	1	-2	0.83576
714367020	0.82531	0.82531	1	-2	0.8372
714367080	0.83565	0.83565	1	-2	0.84697
714367140	0.84353	0.84353	1	-2	0.8544
714367200	0.82627	0.82627	1	-2	0.83811
714367260	0.81441	0.81441	1	-2	0.82689
714367320	0.81613	0.81613	1	-2	0.82851
714367380	0.84198	0.84198	1	-2	0.85294
714367440	0.85146	0.85146	1	-2	0.86187
714367500	0.85097	0.85097	1	-2	0.86141
714367560	0.84674	0.84674	1	-2	0.85743
714367620	0.82471	0.82471	1	-2	0.83664
714367680	0.84512	0.84512	1	-2	0.8559
714367740	0.81932	0.81932	1	-2	0.83154
714367800	0.80743	0.80743	1	-2	0.82028
714367860	0.79103	0.79103	1	-2	0.80471
714367920	0.79522	0.79522	1	-2	0.80868
714367980	0.82115	0.82115	1	-2	0.83327
714368040	0.80972	0.80972	1	-2	0.82244
714368100	0.81577	0.81577	1	-2	0.82818
714368160	0.8271	0.8271	1	-2	0.8389
714368220	0.83911	0.83911	1	-2	0.85023
714368280	0.83011	0.83011	1	-2	0.84174
714368340	0.81624	0.81624	1	-2	0.82862
714368400	0.81526	0.81526	1	-2	0.82769
714368460	0.80375	0.80375	1	-2	0.81678
714368520	0.79881	0.79881	1	-2	0.81209
714368580	0.81125	0.81125	1	-2	0.82389
714368640	0.82036	0.82036	1	-2	0.83252
714368700	0.82965	0.82965	1	-2	0.8413
714368760	0.82262	0.82262	1	-2	0.83465
714368820	0.83921	0.83921	1	-2	0.85033
714368880	0.80841	0.80841	1	-2	0.8212
714368940	0.80899	0.80899	1	-2	0.82175
714369000	0.81421	0.81421	1	-2	0.8267
714369060	0.79566	0.79566	1	-2	0.8091
714369120	0.80031	0.80031	1	-2	0.81352
714369180	0.77865	0.77865	1	-2	0.79292
714369240	0.75771	0.75771	1	-2	0.77294
714369300	0.76778	0.76778	1	-2	0.78255
714369360	0.76522	0.76522	1	-2	0.78011
714369420	0.8056	0.8056	1	-2	0.81853
714369480	0.7752	0.7752	1	-2	0.78963
714369540	0.75067	0.75067	1	-2	0.7662
714369600	0.75363	0.75363	1	-2	0.76904
714369660	0.78197	0.78197	1	-2	0.79608
714369720	0.76579	0.76579	1	-2	0.78066
714369780	0.84922	0.84922	1	-2	0.85976
714369840	0.83535	0.83535	1	-2	0.84668
714369900	0.81695	0.81695	1	-2	0.82929
714369960	0.77637	0.77637	1	-2	0.79074
714370020	0.77906	0.77906	1	-2	0.79331
714370080	0.80385	0.80385	1	-2	0.81688
714370140	0.76382	0.76382	1	-2	0.77877
714370200	0.78141	0.78141	1	-2	0.79555
714370260	0.77034	0.77034	1	-2	0.78499
714370320	0.77692	0.77692	1	-2	0.79127
714370380	0.7447	0.7447	1	-2	0.76048
714370440	0.78864	0.78864	1	-2	0.80243
714370500	0.77604	0.77604	1	-2	0.79043
714370560	0.73646	0.73646	1	-2	0.75258
714370620	0.77655	0.77655	1	-2	0.79092
714370680	0.75176	0.75176	1	-2	0.76725
714370740	0.75379	0.75379	1	-2	0.76919
714370800	0.71331	0.71331	1	-2	0.73033
714370860	0	0	1	-2	0.74473
714370920	0	0	1	-2	0.75678
714370980	0	0	1	-2	0.75565
714371040	0	0	1	-2	1.0615
714371100	0	0	1	-2	1.0628
714371160	0	0	1	-2	1.059
714371220	0	0	1	-2	1.0507
714371280	0	0	1	-2	1.0803
714371340	1.1083	1.1083	1	-2	1.0986
714371400	1.0614	1.0614	1	-2	1.0561
714371460	1.1055	1.1055	1	-2	1.0961
714371520	1.0638	1.0638	1	-2	1.0583
714371580	1.0882	1.0882	1	-2	1.0805
714371640	1.0698	1.0698	1	-2	1.0638
714371700	1.0447	1.0447	1	-2	1.0409
714371760	1.0912	1.0912	1	-2	1.0831
714371820	1.0746	1.0746	1	-2	1.0681
714371880	1.0939	1.0939	1	-2	1.0856
714371940	1.0746	1.0746	1	-2	1.0681
714372000	1.0605	1.0605	1	-2	1.0553
714372060	1.0795	1.0795	1	-2	1.0726
714372120	1.0603	1.0603	1	-2	1.0551
714372180	1.0743	1.0743	1	-2	1.0678
714372240	1.0945	1.0945	1	-2	1.0861
714372300	1.0694	1.0694	1	-2	1.0634
714372360	1.0542	1.0542	1	-2	1.0495
714372420	1.062	1.062	1	-2	1.0567
714372480	1.0418	1.0418	1	-2	1.0383
714372540	1.0537	1.0537	1	-2	1.0491
714372600	1.0345	1.0345	1	-2	1.0316
714372660	1.0533	1.0533	1	-2	1.0487
714372720	1.0516	1.0516	1	-2	1.0472
714372780	1.0468	1.0468	1	-2	1.0428
714372840	1.0302	1.0302	1	-2	1.0276
714372900	1.0478	1.0478	1	-2	1.0437
714372960	0	0	1	-2	1.0285
714373020	0	0	1	-2	1.0293
714373080	1.0618	1.0618	1	-2	1.0564
714373140	1.0209	1.0209	1	-2	1.0192
714373200	1.0482	1.0482	1	-2	1.0441
714373260	1.0064	1.0064	1	-2	1.0058
714373320	1.0484	1.0484	1	-2	1.0443
714373380	1.0011	1.0011	1	-2	1.001
714373440	1.043	1.043	1	-2	1.0394
714373500	1.0313	1.0313	1	-2	1.0287
714373560	1.0156	1.0156	1	-2	1.0143
714373620	1.0269	1.0269	1	-2	1.0247
714373680	1.0345	1.0345	1	-2	1.0316
714373740	1.0217	1.0217	1	-2	1.0199
714373800	1.0033	1.0033	1	-2	1.003
714373860	1.0414	1.0414	1	-2	1.0379
714373920	1.0199	1.0199	1	-2	1.0183
714373980	1.0409	1.0409	1	-2	1.0375
714374040	1.0221	1.0221	1	-2	1.0202
714374100	1.0273	1.0273	1	-2	1.0251
714374160	1.0256	1.0256	1	-2	1.0235
714374220	1.0554	1.0554	1	-2	1.0507
714374280	1.0029	1.0029	1	-2	1.0026
714374340	1.0402	1.0402	1	-2	1.0368
714374400	1.0146	1.0146	1	-2	1.0134
714374460	1.0349	1.0349	1	-2	1.032
714374520	1.0314	1.0314	1	-2	1.0288
714374580	1.0189	1.0189	1	-2	1.0173
714374640	1.0749	1.0749	1	-2	1.0683
714374700	1.0436	1.0436	1	-2	1.0399
714374760	1.0472	1.0472	1	-2	1.0432
714374820	1.0455	1.0455	1	-2	1.0416
714374880	1.015	1.015	1	-2	1.0137
714374940	1.021	1.021	1	-2	1.0193
714375000	1.0116	1.0116	1	-2	1.0106
714375060	1.0454	1.0454	1	-2	1.0415
714375120	1.0344	1.0344	1	-2	1.0315
714375180	1.0316	1.0316	1	-2	1.029
714375240	1.0557	1.0557	1	-2	1.051
714375300	1.0164	1.0164	1	-2	1.0151
714375360	1.0186	1.0186	1	-2	1.0171
714375420	1.0485	1.0485	1	-2	1.0444
714375480	1.0145	1.0145	1	-2	1.0133
714375540	0.9858	0.9858	1	-2	0.98694
714375600	1.0139	1.0139	1	-2	1.0128
714375660	1.0288	1.0288	1	-2	1.0264
714375720	1.0671	1.0671	1	-2	1.0613
714375780	0.99307	0.99307	1	-2	0.99363
714375840	1.0162	1.0162	1	-2	1.0149
714375900	1.0017	1.0017	1	-2	1.0015
714375960	1.0224	1.0224	1	-2	1.0206
714376020	0.99739	0.99739	1	-2	0.9976
714376080	1.0164	1.0164	1	-2	1.015
714376140	1.0266	1.0266	1	-2	1.0244
714376200	0.99392	0.99392	1	-2	0.99441
714376260	1.0002	1.0002	1	-2	1.0002
714376320	1.027	1.027	1	-2	1.0247
714376380	1.0214	1.0214	1	-2	1.0196
714376440	1.0022	1.0022	1	-2	1.0021
714376500	0.9769	0.9769	1	-2	0.97874
714376560	0.98686	0.98686	1	-2	0.98791
714376620	1.0099	1.0099	1	-2	1.0091
714376680	0.99128	0.99128	1	-2	0.99198
714376740	1.005	1.005	1	-2	1.0045
714376800	0.99453	0.99453	1	-2	0.99497
714376860	0.99225	0.99225	1	-2	0.99288
714376920	1.0057	1.0057	1	-2	1.0052
714376980	1.0042	1.0042	1	-2	1.0039
714377040	0.97319	0.97319	1	-2	0.97532
714377100	0.97981	0.97981	1	-2	0.98142
714377160	0.96711	0.96711	1	-2	0.9697
714377220	0.96849	0.96849	1	-2	0.97098
714377280	0.97457	0.97457	1	-2	0.97659
714377340	0.94855	0.94855	1	-2	0.95254
714377400	0.95133	0.95133	1	-2	0.95512
714377460	0.9554	0.9554	1	-2	0.95888
714377520	0.9268	0.9268	1	-2	0.93236
714377580	0	0	1	-2	0.9669
714377640	0.9141	0.9141	1	-2	0.92054
714377700	0.99263	0.99263	1	-2	0.99323
714377760	0.9262	0.9262	1	-2	0.93179
714377820	0.95882	0.95882	1	-2	0.96204
714377880	0.96015	0.96015	1	-2	0.96327
714377940	0.94774	0.94774	1	-2	0.95179
714378000	0.952	0.952	1	-2	0.95573
714378060	1.1175	1.1175	1	-2	1.1069
714378120	0	0	1	-2	1.1012
714378180	0	0	1	-2	1.11
714378240	0	0	1	-2	1.0936
714378300	0	0	1	-2	1.083
714378360	0	0	1	-2	1.0729
714378420	0	0	1	-2	1.1049
714378480	0	0	1	-2	1.1064
714378540	0	0	1	-2	1.0928
714378600	0	0	1	-2	1.0568
714378660	0	0	1	-2	1.1019
714378720	0	0	1	-2	1.0778
714378780	0	0	1	-2	1.0926
714378840	1.1027	1.1027	1	-2	1.0936
714378900	1.0603	1.0603	1	-2	1.0551
714378960	1.0778	1.0778	1	-2	1.0711
714379020	1.0793	1.0793	1	-2	1.0724
714379080	1.0635	1.0635	1	-2	1.0581
714379140	1.0539	1.0539	1	-2	1.0493
714379200	1.0856	1.0856	1	-2	1.0781
714379260	1.1027	1.1027	1	-2	1.0935
714379320	1.0675	1.0675	1	-2	1.0617
714379380	1.0877	1.0877	1	-2	1.08
714379440	1.0785	1.0785	1	-2	1.0716
714379500	1.0806	1.0806	1	-2	1.0736
714379560	1.1031	1.1031	1	-2	1.0939
714379620	1.0872	1.0872	1	-2	1.0795
714379680	1.0736	1.0736	1	-2	1.0672
714379740	1.0689	1.0689	1	-2	1.0629
714379800	1.0683	1.0683	1	-2	1.0624
714379860	1.1086	1.1086	1	-2	1.0989
714379920	1.0829	1.0829	1	-2	1.0757
714379980	1.091	1.091	1	-2	1.083
714380040	1.0406	1.0406	1	-2	1.0372
714380100	1.0907	1.0907	1	-2	1.0827
714380160	1.0725	1.0725	1	-2	1.0662
714380220	1.0925	1.0925	1	-2	1.0843
714380280	1.0884	1.0884	1	-2	1.0806
714380340	1.0727	1.0727	1	-2	1.0664
714380400	1.0676	1.0676	1	-2	1.0618
714380460	1.0851	1.0851	1	-2	1.0777
714380520	1.0793	1.0793	1	-2	1.0724
714380580	1.0925	1.0925	1	-2	1.0843
714380640	1.0775	1.0775	1	-2	1.0708
714380700	1.1262	1.1262	1	-2	1.1147
714380760	1.0964	1.0964	1	-2	1.0879
714380820	1.0268	1.0268	1	-2	1.0245
714380880	1.037	1.037	1	-2	1.0339
714380940	1.0489	1.0489	1	-2	1.0448
714381000	1.1306	1.1306	1	-2	1.1187
714381060	1.1011	1.1011	1	-2	1.0921
714381120	1.092	1.092	1	-2	1.0839
714381180	1.0608	1.0608	1	-2	1.0555
714381240	1.0739	1.0739	1	-2	1.0674
714381300	1.1232	1.1232	1	-2	1.112
714381360	1.0627	1.0627	1	-2	1.0573
714381420	1.0565	1.0565	1	-2	1.0516
714381480	1.1016	1.1016	1	-2	1.0925
714381540	1.0695	1.0695	1	-2	1.0635
714381600	1.1278	1.1278	1	-2	1.1162
714381660	1.0934	1.0934	1	-2	1.0852
714381720	1.0866	1.0866	1	-2	1.079
714381780	1.0726	1.0726	1	-2	1.0663
714381840	1.0468	1.0468	1	-2	1.0428
714381900	1.0879	1.0879	1	-2	1.0801
714381960	1.0633	1.0633	1	-2	1.0579
714382020	1.0574	1.0574	1	-2	1.0525
714382080	1.0541	1.0541	1	-2	1.0495
714382140	1.1041	1.1041	1	-2	1.0948
714382200	1.0809	1.0809	1	-2	1.0738
714382260	1.0656	1.0656	1	-2	1.06
714382320	1.0383	1.0383	1	-2	1.0351
714382380	1.0278	1.0278	1	-2	1.0254
714382440	1.0926	1.0926	1	-2	1.0844
714382500	1.1109	1.1109	1	-2	1.1009
714382560	1.0412	1.0412	1	-2	1.0377
714382620	1.0445	1.0445	1	-2	1.0407
714382680	1.0228	1.0228	1	-2	1.0209
714382740	1.036	1.036	1	-2	1.033
714382800	1.0294	1.0294	1	-2	1.027
714382860	1.0482	1.0482	1	-2	1.0441
714382920	1.0409	1.0409	1	-2	1.0375
714382980	1.0609	1.0609	1	-2	1.0556
714383040	1.0292	1.0292	1	-2	1.0268
714383100	1.0512	1.0512	1	-2	1.0469
714383160	1.0086	1.0086	1	-2	1.0079
714383220	1.0197	1.0197	1	-2	1.0181
714383280	1.0417	1.0417	1	-2	1.0382
714383340	1.0496	1.0496	1	-2	1.0454
714383400	1.0467	1.0467	1	-2	1.0427
714383460	1.0221	1.0221	1	-2	1.0202
714383520	1.0156	1.0156	1	-2	1.0143
714383580	1.017	1.017	1	-2	1.0156
714383640	1.0289	1.0289	1	-2	1.0265
714383700	1.0177	1.0177	1	-2	1.0162
714383760	1.0225	1.0225	1	-2	1.0207
714383820	1.0214	1.0214	1	-2	1.0196
714383880	1.0371	1.0371	1	-2	1.034
714383940	1.0378	1.0378	1	-2	1.0346
714384000	1.0169	1.0169	1	-2	1.0155
714384060	1.0322	1.0322	1	-2	1.0295
714384120	0.98899	0.98899	1	-2	0.98987
714384180	0.98546	0.98546	1	-2	0.98663
714384240	1.0188	1.0188	1	-2	1.0173
714384300	1.0021	1.0021	1	-2	1.0019
714384360	1.035	1.035	1	-2	1.032
714384420	1.025	1.025	1	-2	1.0229
714384480	1.0081	1.0081	1	-2	1.0075
714384540	0.97866	0.97866	1	-2	0.98037
714384600	0.9993	0.9993	1	-2	0.99936
714384660	1.0016	1.0016	1	-2	1.0015
714384720	1.0058	1.0058	1	-2	1.0053
714384780	1.0141	1.0141	1	-2	1.0129
714384840	1.0224	1.0224	1	-2	1.0205
714384900	0.98443	0.98443	1	-2	0.98568
714384960	1.0088	1.0088	1	-2	1.0081
714385020	0.98258	0.98258	1	-2	0.98397
714385080	1.0119	1.0119	1	-2	1.0109
714385140	0.98956	0.98956	1	-2	0.9904
714385200	0.98865	0.98865	1	-2	0.98956
714385260	1.0056	1.0056	1	-2	1.0051
714385320	1.0337	1.0337	1	-2	1.0309
714385380	1.0213	1.0213	1	-2	1.0196
714385440	0.99842	0.99842	1	-2	0.99855
714385500	0.9497	0.9497	1	-2	0.95361
714385560	0.95359	0.95359	1	-2	0.9572
714385620	0.97449	0.97449	1	-2	0.97651
714385680	0.97608	0.97608	1	-2	0.97799
714385740	0.97009	0.97009	1	-2	0.97246
714385800	0.96154	0.96154	1	-2	0.96456
714385860	0.98169	0.98169	1	-2	0.98316
714385920	0.93914	0.93914	1	-2	0.94382
714385980	0.97333	0.97333	1	-2	0.97544
714386040	0.96008	0.96008	1	-2	0.9632
714386100	0.94622	0.94622	1	-2	0.95038
714386160	0.94088	0.94088	1	-2	0.94542
714386220	0.92636	0.92636	1	-2	0.93195
714386280	0.91759	0.91759	1	-2	0.92378
714386340	0.94254	0.94254	1	-2	0.94697
714386400	0.96286	0.96286	1	-2	0.96578
714386460	0.94024	0.94024	1	-2	0.94484
714386520	0.91146	0.91146	1	-2	0.91807
714386580	0.93336	0.93336	1	-2	0.93844
714386640	0.9024	0.9024	1	-2	0.90963
714386700	0.9269	0.9269	1	-2	0.93244
714386760	0.90078	0.90078	1	-2	0.90811
714386820	0.90091	0.90091	1	-2	0.90823
714386880	0.88246	0.88246	1	-2	0.89098
714386940	0.86757	0.86757	1	-2	0.87702
714387000	0.8731	0.8731	1	-2	0.8822
714387060	0.87468	0.87468	1	-2	0.88368
714387120	0.85936	0.85936	1	-2	0.8693
714387180	0.8272	0.8272	1	-2	0.83899
714387240	0.86326	0.86326	1	-2	0.87297
714387300	0.85051	0.85051	1	-2	0.86097
714387360	0.8399	0.8399	1	-2	0.85098
714387420	0.84086	0.84086	1	-2	0.85188
714387480	0.79206	0.79206	1	-2	0.80568
714387540	0.82185	0.82185	1	-2	0.83393
714387600	0.8169	0.8169	1	-2	0.82924
714387660	0.82127	0.82127	1	-2	0.83338
714387720	0.78837	0.78837	1	-2	0.80217
714387780	0.78865	0.78865	1	-2	0.80244
714387840	0.80939	0.80939	1	-2	0.82213
714387900	0.78323	0.78323	1	-2	0.79728
714387960	0.807	0.807	1	-2	0.81986
714388020	0.80732	0.80732	1	-2	0.82017
714388080	0.78991	0.78991	1	-2	0.80364
714388140	0.78758	0.78758	1	-2	0.80142
714388200	0.78568	0.78568	1	-2	0.79961
714388260	0	0	1	-2	0
714388320	0	0	1	-2	0
714388380	0	0	1	-2	0
714388440	0	0	1	-2	0
714388500	0	0	1	-2	0
714388560	0	0	1	-2	0
714388620	0	0	1	-2	0
714388680	0	0	1	-2	0
714388740	0	0	1	-2	0
714388800	0	0	1	-2	0
714388860	0	0	1	-2	0
714388920	0	0	1	-2	0
714388980	0	0	1	-2	0
714389040	0	0	1	-2	0
714389100	0	0	1	-2	0
714389160	0	0	1	-2	0
714389220	0	0	1	-2	0
714389280	0	0	1	-2	0
714389340	0	0	1	-2	0
714389400	0	0	1	-2	0
714389460	0	0	1	-2	0
714389520	0	0	1	-2	0
714389580	0	0	1	-2	0
714389640	0	0	1	-2	0
714389700	0	0	1	-2	0.54325
714389760	0	0	1	-2	0.66837
714389820	0	0	1	-2	0.87941
714389880	0	0	1	-2	0.9225
714389940	0	0	1	-2	0.97753
714390000	0	0	1	-2	0.96053
714390060	0	0	1	-2	0.96935
714390120	0	0	1	-2	1.0151
714390180	0	0	1	-2	1.0099
714390240	1.0003	1.0003	1	-2	1.0003
714390300	1.0381	1.0381	1	-2	1.0349
714390360	1.028	1.028	1	-2	1.0257
714390420	1.0301	1.0301	1	-2	1.0276
714390480	0.98109	0.98109	1	-2	0.9826
714390540	0.99702	0.99702	1	-2	0.99727
714390600	1.0346	1.0346	1	-2	1.0317
714390660	1.0223	1.0223	1	-2	1.0204
714390720	0.9923	0.9923	1	-2	0.99293
714390780	0.99445	0.99445	1	-2	0.9949
714390840	0.98476	0.98476	1	-2	0.98598
714390900	1.0548	1.0548	1	-2	1.0501
714390960	1.0312	1.0312	1	-2	1.0286
714391020	1.0365	1.0365	1	-2	1.0334
714391080	1.0312	1.0312	1	-2	1.0286
714391140	1.0128	1.0128	1	-2	1.0117
714391200	1.0397	1.0397	1	-2	1.0363
714391260	1.0015	1.0015	1	-2	1.0014
714391320	1.0317	1.0317	1	-2	1.029
714391380	0.9879	0.9879	1	-2	0.98887
714391440	1.0315	1.0315	1	-2	1.0288
714391500	1.0244	1.0244	1	-2	1.0224
714391560	1.0124	1.0124	1	-2	1.0113
714391620	1.0321	1.0321	1	-2	1.0294
714391680	1.0179	1.0179	1	-2	1.0164
714391740	1.0105	1.0105	1	-2	1.0096
714391800	1.0078	1.0078	1	-2	1.0071
714391860	1.0394	1.0394	1	-2	1.0361
714391920	1.0362	1.0362	1	-2	1.0331
714391980	1.0488	1.0488	1	-2	1.0447
714392040	1.0396	1.0396	1	-2	1.0362
714392100	1.0774	1.0774	1	-2	1.0707
714392160	1.0516	1.0516	1	-2	1.0472
714392220	1.0206	1.0206	1	-2	1.0189
714392280	1.0712	1.0712	1	-2	1.065
714392340	1.0444	1.0444	1	-2	1.0406
714392400	1.0408	1.0408	1	-2	1.0374
714392460	0.99933	0.99933	1	-2	0.99939
714392520	1.0219	1.0219	1	-2	1.0201
714392580	1.0512	1.0512	1	-2	1.0468
714392640	0.98912	0.98912	1	-2	0.98999
714392700	0.98641	0.98641	1	-2	0.9875
714392760	1.0227	1.0227	1	-2	1.0208
714392820	1.0281	1.0281	1	-2	1.0257
714392880	1.0141	1.0141	1	-2	1.013
714392940	0.98348	0.98348	1	-2	0.9848
714393000	1.0373	1.0373	1	-2	1.0342
714393060	1.0551	1.0551	1	-2	1.0504
714393120	1.031	1.031	1	-2	1.0284
714393180	1.0781	1.0781	1	-2	1.0713
714393240	1.0592	1.0592	1	-2	1.0541
714393300	1.0294	1.0294	1	-2	1.0269
714393360	1.0445	1.0445	1	-2	1.0407
714393420	1.0131	1.0131	1	-2	1.012
714393480	0.99996	0.99996	1	-2	0.99996
714393540	1.0378	1.0378	1	-2	1.0346
714393600	1.0814	1.0814	1	-2	1.0743
714393660	0.99895	0.99895	1	-2	0.99903
714393720	0.97118	0.97118	1	-2	0.97346
714393780	1.0275	1.0275	1	-2	1.0252
714393840	1.0013	1.0013	1	-2	1.0012
714393900	0.99124	0.99124	1	-2	0.99195
714393960	0.98662	0.98662	1	-2	0.9877
714394020	1.0598	1.0598	1	-2	1.0547
714394080	0.95407	0.95407	1	-2	0.95764
714394140	0.98748	0.98748	1	-2	0.98849
714394200	1.0452	1.0452	1	-2	1.0413
714394260	0.99943	0.99943	1	-2	0.99947
714394320	0.95468	0.95468	1	-2	0.95821
714394380	0.9796	0.9796	1	-2	0.98123
714394440	1.0049	1.0049	1	-2	1.0045
714394500	1.0012	1.0012	1	-2	1.0011
714394560	0.98344	0.98344	1	-2	0.98477
714394620	0.98312	0.98312	1	-2	0.98447
714394680	0.9458	0.9458	1	-2	0.94999
714394740	0.95643	0.95643	1	-2	0.95983
714394800	1.0194	1.0194	1	-2	1.0178
714394860	0.98798	0.98798	1	-2	0.98895
714394920	0.94086	0.94086	1	-2	0.94541
714394980	0.99813	0.99813	1	-2	0.99829
714395040	0.97347	0.97347	1	-2	0.97557
714395100	0.95297	0.95297	1	-2	0.95663
714395160	0.94894	0.94894	1	-2	0.9529
714395220	0.97662	0.97662	1	-2	0.97848
