%GPS time       alpha*beta      alpha   beta    DARM    line amp/ref
714337800	1.0305	1.0305	1	-0.059872	1.028
714337860	0.92295	0.92295	1	-0.059872	0.92835
714337920	0.95259	0.95259	1	-0.059872	0.95605
714337980	0.96342	0.96342	1	-0.059872	0.96613
714338040	0.98466	0.98466	1	-0.059872	0.98583
714338100	0.88719	0.88719	1	-0.059872	0.89469
714338160	0.80305	0.80305	1	-0.059872	0.81452
714338220	1.0115	1.0115	1	-0.059872	1.0106
714338280	0.89411	0.89411	1	-0.059872	0.90122
714338340	0.94636	0.94636	1	-0.059872	0.95025
714338400	0.9158	0.9158	1	-0.059872	0.92164
714338460	0.83179	0.83179	1	-0.059872	0.84205
714338520	1.0328	1.0328	1	-0.059872	1.0302
714338580	0.91448	0.91448	1	-0.059872	0.9204
714338640	0.88562	0.88562	1	-0.059872	0.8932
714338700	0.94839	0.94839	1	-0.059872	0.95214
714338760	0.94801	0.94801	1	-0.059872	0.95178
714338820	0.93923	0.93923	1	-0.059872	0.94359
714338880	0.98716	0.98716	1	-0.059872	0.98815
714338940	0.89109	0.89109	1	-0.059872	0.89837
714339000	0.99215	0.99215	1	-0.059872	0.99276
714339060	0.91614	0.91614	1	-0.059872	0.92196
714339120	1.058	1.058	1	-0.059872	1.0531
714339180	0.83357	0.83357	1	-0.059872	0.84375
714339240	0.93904	0.93904	1	-0.059872	0.94342
714339300	0.80984	0.80984	1	-0.059872	0.82104
714339360	0.92861	0.92861	1	-0.059872	0.93366
714339420	0.96885	0.96885	1	-0.059872	0.97118
714339480	1.0459	1.0459	1	-0.059872	1.0421
714339540	0.8693	0.8693	1	-0.059872	0.87776
714339600	0.80245	0.80245	1	-0.059872	0.81395
714339660	0.9506	0.9506	1	-0.059872	0.9542
714339720	1.0471	1.0471	1	-0.059872	1.0432
714339780	0.8265	0.8265	1	-0.059872	0.837
714339840	1.0316	1.0316	1	-0.059872	1.0291
714339900	0.91833	0.91833	1	-0.059872	0.92402
714339960	1.0533	1.0533	1	-0.059872	1.0488
714340020	0.9307	0.9307	1	-0.059872	0.93561
714340080	0.94144	0.94144	1	-0.059872	0.94565
714340140	0.96975	0.96975	1	-0.059872	0.97201
714340200	0.91519	0.91519	1	-0.059872	0.92107
714340260	0.76671	0.76671	1	-0.059872	0.77949
714340320	0.87293	0.87293	1	-0.059872	0.8812
714340380	0.87141	0.87141	1	-0.059872	0.87975
714340440	0.87879	0.87879	1	-0.059872	0.88674
714340500	0.94384	0.94384	1	-0.059872	0.94789
714340560	1.0029	1.0029	1	-0.059872	1.0027
714340620	0.88577	0.88577	1	-0.059872	0.89335
714340680	0.89734	0.89734	1	-0.059872	0.90427
714340740	0.90175	0.90175	1	-0.059872	0.90842
714340800	0.8566	0.8566	1	-0.059872	0.8657
714340860	0.89401	0.89401	1	-0.059872	0.90113
714340920	0.729	0.729	1	-0.059872	0.74289
714340980	1.0245	1.0245	1	-0.059872	1.0226
714341040	0.96016	0.96016	1	-0.059872	0.9631
714341100	0.95068	0.95068	1	-0.059872	0.95427
714341160	0.84924	0.84924	1	-0.059872	0.8587
714341220	0.95107	0.95107	1	-0.059872	0.95464
714341280	0.7541	0.7541	1	-0.059872	0.76729
714341340	0.89759	0.89759	1	-0.059872	0.9045
714341400	0.88748	0.88748	1	-0.059872	0.89497
714341460	0.77132	0.77132	1	-0.059872	0.78394
714341520	0.80944	0.80944	1	-0.059872	0.82066
714341580	0.74104	0.74104	1	-0.059872	0.75461
714341640	0.80935	0.80935	1	-0.059872	0.82057
714341700	0.94318	0.94318	1	-0.059872	0.94728
714341760	0.90149	0.90149	1	-0.059872	0.90818
714341820	0.85451	0.85451	1	-0.059872	0.86371
714341880	0.88767	0.88767	1	-0.059872	0.89514
714341940	0.67394	0.67394	1	-0.059872	0.68902
714342000	0.83866	0.83866	1	-0.059872	0.84861
714342060	0.8341	0.8341	1	-0.059872	0.84426
714342120	0.83657	0.83657	1	-0.059872	0.84662
714342180	0.78735	0.78735	1	-0.059872	0.79942
714342240	0.85552	0.85552	1	-0.059872	0.86467
714342300	0.98436	0.98436	1	-0.059872	0.98556
714342360	0.81009	0.81009	1	-0.059872	0.82128
714342420	0.73749	0.73749	1	-0.059872	0.75115
714342480	0.72042	0.72042	1	-0.059872	0.73454
714342540	0.78895	0.78895	1	-0.059872	0.80096
714342600	0.76243	0.76243	1	-0.059872	0.77535
714342660	0.66109	0.66109	1	-0.059872	0.67639
714342720	0.70886	0.70886	1	-0.059872	0.72325
714342780	0.78028	0.78028	1	-0.059872	0.7926
714342840	0.66728	0.66728	1	-0.059872	0.68248
714342900	0.81672	0.81672	1	-0.059872	0.82763
714342960	0.65695	0.65695	1	-0.059872	0.6723
714343020	0.78472	0.78472	1	-0.059872	0.79688
714343080	0.84482	0.84482	1	-0.059872	0.85448
714343140	0.90183	0.90183	1	-0.059872	0.9085
714343200	0.71969	0.71969	1	-0.059872	0.73382
714343260	0.96362	0.96362	1	-0.059872	0.96632
714343320	0.73306	0.73306	1	-0.059872	0.74685
714343380	0.8035	0.8035	1	-0.059872	0.81495
714343440	0.82213	0.82213	1	-0.059872	0.83281
714343500	0.90221	0.90221	1	-0.059872	0.90886
714343560	0.71259	0.71259	1	-0.059872	0.7269
714343620	0.97074	0.97074	1	-0.059872	0.97293
714343680	0.9259	0.9259	1	-0.059872	0.93112
714343740	0.83678	0.83678	1	-0.059872	0.84681
714343800	0.72908	0.72908	1	-0.059872	0.74297
714343860	0.82684	0.82684	1	-0.059872	0.83732
714343920	0.8518	0.8518	1	-0.059872	0.86113
714343980	0.83485	0.83485	1	-0.059872	0.84498
714344040	0.83346	0.83346	1	-0.059872	0.84365
714344100	0.71254	0.71254	1	-0.059872	0.72684
714344160	0.81284	0.81284	1	-0.059872	0.82392
714344220	0.7684	0.7684	1	-0.059872	0.78113
714344280	0.81988	0.81988	1	-0.059872	0.83066
714344340	0.84503	0.84503	1	-0.059872	0.85469
714344400	0.6838	0.6838	1	-0.059872	0.69871
714344460	0.69251	0.69251	1	-0.059872	0.70725
714344520	0.78016	0.78016	1	-0.059872	0.79248
714344580	0.7256	0.7256	1	-0.059872	0.73959
714344640	0.78755	0.78755	1	-0.059872	0.79961
714344700	0.77245	0.77245	1	-0.059872	0.78504
714344760	0.76173	0.76173	1	-0.059872	0.77467
714344820	0.75927	0.75927	1	-0.059872	0.77229
714344880	0.84679	0.84679	1	-0.059872	0.85637
714344940	0.8141	0.8141	1	-0.059872	0.82513
714345000	0.80778	0.80778	1	-0.059872	0.81906
714345060	0.71267	0.71267	1	-0.059872	0.72697
714345120	0.75668	0.75668	1	-0.059872	0.76978
714345180	0.83289	0.83289	1	-0.059872	0.8431
714345240	0.7825	0.7825	1	-0.059872	0.79474
714345300	0.71901	0.71901	1	-0.059872	0.73316
714345360	0.78421	0.78421	1	-0.059872	0.79639
714345420	0.78959	0.78959	1	-0.059872	0.80157
714345480	0.74336	0.74336	1	-0.059872	0.75686
714345540	0.76902	0.76902	1	-0.059872	0.78172
714345600	0.83324	0.83324	1	-0.059872	0.84344
714345660	0.81223	0.81223	1	-0.059872	0.82333
714345720	0.72052	0.72052	1	-0.059872	0.73463
714345780	0.77758	0.77758	1	-0.059872	0.78999
714345840	0.73725	0.73725	1	-0.059872	0.75092
714345900	0.68319	0.68319	1	-0.059872	0.69811
714345960	0.74654	0.74654	1	-0.059872	0.75995
714346020	0.7736	0.7736	1	-0.059872	0.78615
714346080	0.77436	0.77436	1	-0.059872	0.78689
714346140	0.75313	0.75313	1	-0.059872	0.76634
714346200	0.77427	0.77427	1	-0.059872	0.7868
714346260	0.72075	0.72075	1	-0.059872	0.73485
714346320	0.79495	0.79495	1	-0.059872	0.80673
714346380	0.78384	0.78384	1	-0.059872	0.79604
714346440	0.7489	0.7489	1	-0.059872	0.76224
714346500	0.76744	0.76744	1	-0.059872	0.7802
714346560	0.66421	0.66421	1	-0.059872	0.67945
714346620	0.82341	0.82341	1	-0.059872	0.83404
714346680	0.7839	0.7839	1	-0.059872	0.79609
714346740	0.69878	0.69878	1	-0.059872	0.71339
714346800	0.82612	0.82612	1	-0.059872	0.83663
714346860	0.68228	0.68228	1	-0.059872	0.69722
714346920	0.75882	0.75882	1	-0.059872	0.77185
714346980	0	0	1	-0.059872	0.9526
714347040	0	0	1	-0.059872	0.79942
714347100	0	0	1	-0.059872	0.79677
714347160	0	0	1	-0.059872	0.83839
714347220	0	0	1	-0.059872	0.91199
714347280	0	0	1	-0.059872	0.9196
714347340	0	0	1	-0.059872	0.86793
714347400	0	0	1	-0.059872	1.0783
714347460	0	0	1	-0.059872	0.98795
714347520	0	0	1	-0.059872	0.90815
714347580	0	0	1	-0.059872	0.99772
714347640	0	0	1	-0.059872	1.0719
714347700	0	0	1	-0.059872	0.99317
714347760	0	0	1	-0.059872	0.9225
714347820	0	0	1	-0.059872	1.0027
714347880	0	0	1	-0.059872	0.8466
714347940	1.0031	1.0031	1	-0.059872	1.0028
714348000	0.93431	0.93431	1	-0.059872	0.93899
714348060	0.96837	0.96837	1	-0.059872	0.97073
714348120	0.80743	0.80743	1	-0.059872	0.81873
714348180	0.88948	0.88948	1	-0.059872	0.89685
714348240	0.88993	0.88993	1	-0.059872	0.89728
714348300	0.73426	0.73426	1	-0.059872	0.74801
714348360	0.74359	0.74359	1	-0.059872	0.75709
714348420	0.80294	0.80294	1	-0.059872	0.81441
714348480	0.8086	0.8086	1	-0.059872	0.81985
714348540	0.85319	0.85319	1	-0.059872	0.86246
714348600	0.81537	0.81537	1	-0.059872	0.82634
714348660	0.80993	0.80993	1	-0.059872	0.82113
714348720	0.94549	0.94549	1	-0.059872	0.94944
714348780	0.88285	0.88285	1	-0.059872	0.89059
714348840	0.91796	0.91796	1	-0.059872	0.92367
714348900	0.88201	0.88201	1	-0.059872	0.8898
714348960	0.98688	0.98688	1	-0.059872	0.98788
714349020	0.94436	0.94436	1	-0.059872	0.94838
714349080	0.96429	0.96429	1	-0.059872	0.96694
714349140	0.89991	0.89991	1	-0.059872	0.90669
714349200	0.91712	0.91712	1	-0.059872	0.92287
714349260	0.90933	0.90933	1	-0.059872	0.91556
714349320	0.86571	0.86571	1	-0.059872	0.87435
714349380	0.95146	0.95146	1	-0.059872	0.955
714349440	0.9001	0.9001	1	-0.059872	0.90687
714349500	0.84448	0.84448	1	-0.059872	0.85416
714349560	1.0028	1.0028	1	-0.059872	1.0026
714349620	0.91653	0.91653	1	-0.059872	0.92233
714349680	0.96171	0.96171	1	-0.059872	0.96455
714349740	1.0178	1.0178	1	-0.059872	1.0164
714349800	0.99847	0.99847	1	-0.059872	0.99858
714349860	0.96646	0.96646	1	-0.059872	0.96896
714349920	0.86966	0.86966	1	-0.059872	0.87809
714349980	0.99636	0.99636	1	-0.059872	0.99664
714350040	0.97974	0.97974	1	-0.059872	0.98127
714350100	0.98503	0.98503	1	-0.059872	0.98618
714350160	0.92008	0.92008	1	-0.059872	0.92566
714350220	1.0944	1.0944	1	-0.059872	1.0861
714350280	0.84205	0.84205	1	-0.059872	0.85184
714350340	0.93501	0.93501	1	-0.059872	0.93965
714350400	0	0	1	-0.059872	0
714350460	0	0	1	-0.059872	0
714350520	0	0	1	-0.059872	0
714350580	0	0	1	-0.059872	0
714350640	0	0	1	-0.059872	0
714350700	0	0	1	-0.059872	0.0050114
714350760	0	0	1	-0.059872	0.057299
714350820	0	0	1	-0.059872	0.55853
714350880	0	0	1	-0.059872	1.1919
714350940	0	0	1	-0.059872	1.1245
714351000	0	0	1	-0.059872	1.1281
714351060	0	0	1	-0.059872	1.1283
714351120	1.2038	1.2038	1	-0.059872	1.1834
714351180	1.1784	1.1784	1	-0.059872	1.161
714351240	1.1414	1.1414	1	-0.059872	1.1282
714351300	1.18	1.18	1	-0.059872	1.1625
714351360	1.1398	1.1398	1	-0.059872	1.1268
714351420	1.1392	1.1392	1	-0.059872	1.1262
714351480	1.1561	1.1561	1	-0.059872	1.1413
714351540	1.1128	1.1128	1	-0.059872	1.1027
714351600	1.1697	1.1697	1	-0.059872	1.1534
714351660	1.1747	1.1747	1	-0.059872	1.1578
714351720	1.1174	1.1174	1	-0.059872	1.1068
714351780	1.1436	1.1436	1	-0.059872	1.1302
714351840	1.1577	1.1577	1	-0.059872	1.1428
714351900	1.1276	1.1276	1	-0.059872	1.1159
714351960	1.1319	1.1319	1	-0.059872	1.1198
714352020	1.1896	1.1896	1	-0.059872	1.1709
714352080	1.0831	1.0831	1	-0.059872	1.0759
714352140	1.1206	1.1206	1	-0.059872	1.1096
714352200	1.2021	1.2021	1	-0.059872	1.1819
714352260	1.1632	1.1632	1	-0.059872	1.1476
714352320	1.1781	1.1781	1	-0.059872	1.1608
714352380	1.1899	1.1899	1	-0.059872	1.1712
714352440	1.1681	1.1681	1	-0.059872	1.1519
714352500	1.126	1.126	1	-0.059872	1.1144
714352560	1.0793	1.0793	1	-0.059872	1.0725
714352620	1.2174	1.2174	1	-0.059872	1.1953
714352680	1.1649	1.1649	1	-0.059872	1.1491
714352740	0	0	1	-0.059872	0
714352800	0	0	1	-0.059872	0
714352860	0	0	1	-0.059872	0
714352920	0	0	1	-0.059872	0
714352980	0	0	1	-0.059872	0
714353040	0	0	1	-0.059872	0
714353100	0	0	1	-0.059872	0
714353160	0	0	1	-0.059872	0
714353220	0	0	1	-0.059872	0.056203
714353280	0	0	1	-0.059872	0.071088
714353340	0	0	1	-0.059872	0.61777
714353400	0	0	1	-0.059872	1.0822
714353460	1.0513	1.0513	1	-0.059872	1.0471
714353520	1.0748	1.0748	1	-0.059872	1.0684
714353580	1.0649	1.0649	1	-0.059872	1.0594
714353640	1.0748	1.0748	1	-0.059872	1.0684
714353700	1.1011	1.1011	1	-0.059872	1.0922
714353760	1.1359	1.1359	1	-0.059872	1.1233
714353820	1.129	1.129	1	-0.059872	1.1171
714353880	1.1501	1.1501	1	-0.059872	1.136
714353940	1.0896	1.0896	1	-0.059872	1.0817
714354000	1.1035	1.1035	1	-0.059872	1.0943
714354060	1.1196	1.1196	1	-0.059872	1.1088
714354120	1.136	1.136	1	-0.059872	1.1235
714354180	1.079	1.079	1	-0.059872	1.0722
714354240	1.1048	1.1048	1	-0.059872	1.0954
714354300	1.0693	1.0693	1	-0.059872	1.0634
714354360	1.0639	1.0639	1	-0.059872	1.0585
714354420	1.0881	1.0881	1	-0.059872	1.0804
714354480	1.0847	1.0847	1	-0.059872	1.0773
714354540	1.1125	1.1125	1	-0.059872	1.1024
714354600	1.1094	1.1094	1	-0.059872	1.0996
714354660	1.0752	1.0752	1	-0.059872	1.0687
714354720	1.1229	1.1229	1	-0.059872	1.1117
714354780	1.0722	1.0722	1	-0.059872	1.066
714354840	1.0474	1.0474	1	-0.059872	1.0435
714354900	1.0072	1.0072	1	-0.059872	1.0066
714354960	1.0046	1.0046	1	-0.059872	1.0042
714355020	1.039	1.039	1	-0.059872	1.0358
714355080	1.0258	1.0258	1	-0.059872	1.0237
714355140	1.0328	1.0328	1	-0.059872	1.0301
714355200	1.0534	1.0534	1	-0.059872	1.0489
714355260	1.0034	1.0034	1	-0.059872	1.0031
714355320	1.0546	1.0546	1	-0.059872	1.05
714355380	0.99464	0.99464	1	-0.059872	0.99506
714355440	0.98192	0.98192	1	-0.059872	0.9833
714355500	0.97092	0.97092	1	-0.059872	0.9731
714355560	1.0264	1.0264	1	-0.059872	1.0242
714355620	1.0025	1.0025	1	-0.059872	1.0023
714355680	0.98051	0.98051	1	-0.059872	0.98199
714355740	0.99706	0.99706	1	-0.059872	0.99729
714355800	0.96684	0.96684	1	-0.059872	0.96931
714355860	0.99469	0.99469	1	-0.059872	0.9951
714355920	0.96373	0.96373	1	-0.059872	0.96642
714355980	0.93731	0.93731	1	-0.059872	0.94179
714356040	0.92411	0.92411	1	-0.059872	0.92943
714356100	0.95994	0.95994	1	-0.059872	0.9629
714356160	0.94094	0.94094	1	-0.059872	0.94519
714356220	0.97799	0.97799	1	-0.059872	0.97966
714356280	0.93097	0.93097	1	-0.059872	0.93586
714356340	0.93244	0.93244	1	-0.059872	0.93724
714356400	0.93047	0.93047	1	-0.059872	0.9354
714356460	0.93582	0.93582	1	-0.059872	0.9404
714356520	0.96975	0.96975	1	-0.059872	0.97201
714356580	0.95788	0.95788	1	-0.059872	0.96098
714356640	0.97534	0.97534	1	-0.059872	0.9772
714356700	1.0033	1.0033	1	-0.059872	1.003
714356760	0.96307	0.96307	1	-0.059872	0.96581
714356820	0.93361	0.93361	1	-0.059872	0.93833
714356880	0.93517	0.93517	1	-0.059872	0.9398
714356940	0.91112	0.91112	1	-0.059872	0.91724
714357000	0.88226	0.88226	1	-0.059872	0.89002
714357060	0.9022	0.9022	1	-0.059872	0.90885
714357120	0.92081	0.92081	1	-0.059872	0.92634
714357180	0.9225	0.9225	1	-0.059872	0.92793
714357240	0.94098	0.94098	1	-0.059872	0.94522
714357300	0.94186	0.94186	1	-0.059872	0.94604
714357360	0.9611	0.9611	1	-0.059872	0.96398
714357420	0.93909	0.93909	1	-0.059872	0.94346
714357480	0.89351	0.89351	1	-0.059872	0.90066
714357540	0.96329	0.96329	1	-0.059872	0.96601
714357600	0.96191	0.96191	1	-0.059872	0.96473
714357660	0.95717	0.95717	1	-0.059872	0.96032
714357720	0.94595	0.94595	1	-0.059872	0.94987
714357780	0.9212	0.9212	1	-0.059872	0.92671
714357840	0.93018	0.93018	1	-0.059872	0.93512
714357900	0.91688	0.91688	1	-0.059872	0.92265
714357960	0.89455	0.89455	1	-0.059872	0.90163
714358020	0.92473	0.92473	1	-0.059872	0.93002
714358080	0.90912	0.90912	1	-0.059872	0.91536
714358140	0.90107	0.90107	1	-0.059872	0.90778
714358200	0.88851	0.88851	1	-0.059872	0.89593
714358260	0.9293	0.9293	1	-0.059872	0.9343
714358320	0.9021	0.9021	1	-0.059872	0.90876
714358380	0.88241	0.88241	1	-0.059872	0.89017
714358440	0.92163	0.92163	1	-0.059872	0.92711
714358500	0.89571	0.89571	1	-0.059872	0.90273
714358560	0.92645	0.92645	1	-0.059872	0.93163
714358620	0.89171	0.89171	1	-0.059872	0.89895
714358680	0.88673	0.88673	1	-0.059872	0.89426
714358740	0.86202	0.86202	1	-0.059872	0.87085
714358800	0.8665	0.8665	1	-0.059872	0.8751
714358860	0.88015	0.88015	1	-0.059872	0.88803
714358920	0.85197	0.85197	1	-0.059872	0.86129
714358980	0.85526	0.85526	1	-0.059872	0.86442
714359040	0.86752	0.86752	1	-0.059872	0.87606
714359100	0.89375	0.89375	1	-0.059872	0.90088
714359160	0.85611	0.85611	1	-0.059872	0.86524
714359220	0.84965	0.84965	1	-0.059872	0.85909
714359280	0.83189	0.83189	1	-0.059872	0.84215
714359340	0.82827	0.82827	1	-0.059872	0.83869
714359400	0.88556	0.88556	1	-0.059872	0.89315
714359460	0.86879	0.86879	1	-0.059872	0.87728
714359520	0.872	0.872	1	-0.059872	0.88032
714359580	0.82996	0.82996	1	-0.059872	0.84031
714359640	0.84965	0.84965	1	-0.059872	0.85909
714359700	0.8285	0.8285	1	-0.059872	0.83891
714359760	0.83935	0.83935	1	-0.059872	0.84927
714359820	0.82162	0.82162	1	-0.059872	0.83233
714359880	0.82302	0.82302	1	-0.059872	0.83367
714359940	0.81161	0.81161	1	-0.059872	0.82274
714360000	0.77418	0.77418	1	-0.059872	0.78671
714360060	0.82855	0.82855	1	-0.059872	0.83895
714360120	0	0	1	-0.059872	0
714360180	0	0	1	-0.059872	0
714360240	0	0	1	-0.059872	0
714360300	0	0	1	-0.059872	0
714360360	0	0	1	-0.059872	0
714360420	0	0	1	-0.059872	0.011164
714360480	0	0	1	-0.059872	0.029332
714360540	0	0	1	-0.059872	0.15667
714360600	0	0	1	-0.059872	0.68411
714360660	0	0	1	-0.059872	0.78505
714360720	0	0	1	-0.059872	0.78635
714360780	0	0	1	-0.059872	0.72218
714360840	0	0	1	-0.059872	0.68765
714360900	0	0	1	-0.059872	0.69712
714360960	0	0	1	-0.059872	0.73087
714361020	0	0	1	-0.059872	0.70604
714361080	0	0	1	-0.059872	0.76092
714361140	0	0	1	-0.059872	0.77197
714361200	0	0	1	-0.059872	0.73776
714361260	0	0	1	-0.059872	0.66788
714361320	0	0	1	-0.059872	0.71954
714361380	0	0	1	-0.059872	0.66376
714361440	0	0	1	-0.059872	0.66871
714361500	0	0	1	-0.059872	0.66808
714361560	0	0	1	-0.059872	0.78991
714361620	0	0	1	-0.059872	0.85181
714361680	0.79739	0.79739	1	-0.059872	0.80908
714361740	0.83446	0.83446	1	-0.059872	0.84461
714361800	0.84822	0.84822	1	-0.059872	0.85773
714361860	0.82422	0.82422	1	-0.059872	0.83482
714361920	0.84537	0.84537	1	-0.059872	0.85501
714361980	0.82309	0.82309	1	-0.059872	0.83373
714362040	0.85935	0.85935	1	-0.059872	0.86831
714362100	0.82993	0.82993	1	-0.059872	0.84028
714362160	0.82969	0.82969	1	-0.059872	0.84005
714362220	0.83834	0.83834	1	-0.059872	0.8483
714362280	0.82918	0.82918	1	-0.059872	0.83956
714362340	0.7998	0.7998	1	-0.059872	0.8114
714362400	0.81826	0.81826	1	-0.059872	0.82911
714362460	0.82786	0.82786	1	-0.059872	0.8383
714362520	0.82473	0.82473	1	-0.059872	0.83531
714362580	0.81839	0.81839	1	-0.059872	0.82924
714362640	0.78364	0.78364	1	-0.059872	0.79584
714362700	0.7761	0.7761	1	-0.059872	0.78857
714362760	0.80407	0.80407	1	-0.059872	0.8155
714362820	0.81813	0.81813	1	-0.059872	0.82899
714362880	0.85833	0.85833	1	-0.059872	0.86735
714362940	0.83931	0.83931	1	-0.059872	0.84923
714363000	0.89384	0.89384	1	-0.059872	0.90097
714363060	0.87621	0.87621	1	-0.059872	0.8843
714363120	0.86999	0.86999	1	-0.059872	0.87841
714363180	0.83102	0.83102	1	-0.059872	0.84132
714363240	0.83936	0.83936	1	-0.059872	0.84928
714363300	0.82396	0.82396	1	-0.059872	0.83457
714363360	0.86515	0.86515	1	-0.059872	0.87382
714363420	0.88875	0.88875	1	-0.059872	0.89616
714363480	0.87557	0.87557	1	-0.059872	0.8837
714363540	0.88575	0.88575	1	-0.059872	0.89333
714363600	0.83233	0.83233	1	-0.059872	0.84256
714363660	0.86106	0.86106	1	-0.059872	0.86993
714363720	0.8493	0.8493	1	-0.059872	0.85875
714363780	0.82511	0.82511	1	-0.059872	0.83567
714363840	0.84074	0.84074	1	-0.059872	0.8506
714363900	0.82482	0.82482	1	-0.059872	0.83539
714363960	0.80074	0.80074	1	-0.059872	0.8123
714364020	0.76364	0.76364	1	-0.059872	0.77653
714364080	0.76451	0.76451	1	-0.059872	0.77736
714364140	0.77596	0.77596	1	-0.059872	0.78843
714364200	0.75832	0.75832	1	-0.059872	0.77137
714364260	0.76106	0.76106	1	-0.059872	0.77403
714364320	0.74903	0.74903	1	-0.059872	0.76237
714364380	0.73159	0.73159	1	-0.059872	0.74542
714364440	0.79932	0.79932	1	-0.059872	0.81093
714364500	0.77073	0.77073	1	-0.059872	0.78338
714364560	0.7691	0.7691	1	-0.059872	0.7818
714364620	0.74924	0.74924	1	-0.059872	0.76257
714364680	0.75904	0.75904	1	-0.059872	0.77207
714364740	0.70193	0.70193	1	-0.059872	0.71648
714364800	0.74341	0.74341	1	-0.059872	0.75691
714364860	0.75287	0.75287	1	-0.059872	0.76609
714364920	0.74425	0.74425	1	-0.059872	0.75772
714364980	0.75393	0.75393	1	-0.059872	0.76711
714365040	0.77041	0.77041	1	-0.059872	0.78307
714365100	0.73319	0.73319	1	-0.059872	0.74697
714365160	0.75471	0.75471	1	-0.059872	0.76787
714365220	0.7896	0.7896	1	-0.059872	0.80159
714365280	0.8036	0.8036	1	-0.059872	0.81505
714365340	0.82454	0.82454	1	-0.059872	0.83512
714365400	0.81747	0.81747	1	-0.059872	0.82835
714365460	0.79834	0.79834	1	-0.059872	0.81
714365520	0.81094	0.81094	1	-0.059872	0.82209
714365580	0.78712	0.78712	1	-0.059872	0.79919
714365640	0.76349	0.76349	1	-0.059872	0.77637
714365700	0.79399	0.79399	1	-0.059872	0.80581
714365760	0.78074	0.78074	1	-0.059872	0.79305
714365820	0.77727	0.77727	1	-0.059872	0.7897
714365880	0.74492	0.74492	1	-0.059872	0.75838
714365940	0.77315	0.77315	1	-0.059872	0.78571
714366000	0.77431	0.77431	1	-0.059872	0.78683
714366060	0.79278	0.79278	1	-0.059872	0.80465
714366120	0.76975	0.76975	1	-0.059872	0.78243
714366180	0.80936	0.80936	1	-0.059872	0.82058
714366240	0.77775	0.77775	1	-0.059872	0.79016
714366300	0.77488	0.77488	1	-0.059872	0.78739
714366360	0.83799	0.83799	1	-0.059872	0.84798
714366420	0.86124	0.86124	1	-0.059872	0.87011
714366480	0.84988	0.84988	1	-0.059872	0.85931
714366540	0.82147	0.82147	1	-0.059872	0.83218
714366600	0.82621	0.82621	1	-0.059872	0.83672
714366660	0.78501	0.78501	1	-0.059872	0.79716
714366720	0.8323	0.8323	1	-0.059872	0.84254
714366780	0.83647	0.83647	1	-0.059872	0.84652
714366840	0.82255	0.82255	1	-0.059872	0.83321
714366900	0.85903	0.85903	1	-0.059872	0.868
714366960	0.8394	0.8394	1	-0.059872	0.84932
714367020	0.81137	0.81137	1	-0.059872	0.82251
714367080	0.81997	0.81997	1	-0.059872	0.83075
714367140	0.82465	0.82465	1	-0.059872	0.83523
714367200	0.80809	0.80809	1	-0.059872	0.81936
714367260	0.80038	0.80038	1	-0.059872	0.81196
714367320	0.80271	0.80271	1	-0.059872	0.81419
714367380	0.78513	0.78513	1	-0.059872	0.79727
714367440	0.79098	0.79098	1	-0.059872	0.80291
714367500	0.81679	0.81679	1	-0.059872	0.8277
714367560	0.81323	0.81323	1	-0.059872	0.82429
714367620	0.82696	0.82696	1	-0.059872	0.83743
714367680	0.83499	0.83499	1	-0.059872	0.84511
714367740	0.7643	0.7643	1	-0.059872	0.77716
714367800	0.7976	0.7976	1	-0.059872	0.80928
714367860	0.78057	0.78057	1	-0.059872	0.79288
714367920	0.80842	0.80842	1	-0.059872	0.81968
714367980	0.79431	0.79431	1	-0.059872	0.80611
714368040	0.8293	0.8293	1	-0.059872	0.83967
714368100	0.80071	0.80071	1	-0.059872	0.81227
714368160	0.78952	0.78952	1	-0.059872	0.80151
714368220	0.78387	0.78387	1	-0.059872	0.79606
714368280	0.77561	0.77561	1	-0.059872	0.78809
714368340	0.73115	0.73115	1	-0.059872	0.74499
714368400	0.73553	0.73553	1	-0.059872	0.74925
