% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/ct)        Phase (rad)
% Info: L1DARMparams_824599365.m , EPOCH_2_824497827
   1.0412500e+03	   1.9652001e-01	   1.7056251e+00	
   1.0413750e+03	   1.9649971e-01	   1.7052524e+00	
   1.0415000e+03	   1.9647940e-01	   1.7048797e+00	
   1.0416250e+03	   1.9645911e-01	   1.7045070e+00	
   1.0417500e+03	   1.9643881e-01	   1.7041343e+00	
   1.0418750e+03	   1.9641852e-01	   1.7037616e+00	
   1.0420000e+03	   1.9639824e-01	   1.7033889e+00	
   1.0421250e+03	   1.9637796e-01	   1.7030161e+00	
   1.0422500e+03	   1.9635768e-01	   1.7026434e+00	
   1.0423750e+03	   1.9633741e-01	   1.7022707e+00	
   1.0425000e+03	   1.9631715e-01	   1.7018979e+00	
   1.0426250e+03	   1.9629688e-01	   1.7015252e+00	
   1.0427500e+03	   1.9627663e-01	   1.7011524e+00	
   1.0428750e+03	   1.9625637e-01	   1.7007797e+00	
   1.0430000e+03	   1.9623612e-01	   1.7004069e+00	
   1.0431250e+03	   1.9621588e-01	   1.7000342e+00	
   1.0432500e+03	   1.9619564e-01	   1.6996614e+00	
   1.0433750e+03	   1.9617540e-01	   1.6992886e+00	
   1.0435000e+03	   1.9615517e-01	   1.6989158e+00	
   1.0436250e+03	   1.9613495e-01	   1.6985430e+00	
   1.0437500e+03	   1.9611473e-01	   1.6981702e+00	
   1.0438750e+03	   1.9609451e-01	   1.6977974e+00	
   1.0440000e+03	   1.9607429e-01	   1.6974246e+00	
   1.0441250e+03	   1.9605409e-01	   1.6970518e+00	
   1.0442500e+03	   1.9603388e-01	   1.6966790e+00	
   1.0443750e+03	   1.9601368e-01	   1.6963062e+00	
   1.0445000e+03	   1.9599349e-01	   1.6959333e+00	
   1.0446250e+03	   1.9597330e-01	   1.6955605e+00	
   1.0447500e+03	   1.9595311e-01	   1.6951877e+00	
   1.0448750e+03	   1.9593293e-01	   1.6948148e+00	
   1.0450000e+03	   1.9591275e-01	   1.6944419e+00	
   1.0451250e+03	   1.9589258e-01	   1.6940691e+00	
   1.0452500e+03	   1.9587241e-01	   1.6936962e+00	
   1.0453750e+03	   1.9585224e-01	   1.6933233e+00	
   1.0455000e+03	   1.9583208e-01	   1.6929505e+00	
   1.0456250e+03	   1.9581193e-01	   1.6925776e+00	
   1.0457500e+03	   1.9579178e-01	   1.6922047e+00	
   1.0458750e+03	   1.9577163e-01	   1.6918318e+00	
   1.0460000e+03	   1.9575149e-01	   1.6914589e+00	
   1.0461250e+03	   1.9573135e-01	   1.6910860e+00	
   1.0462500e+03	   1.9571122e-01	   1.6907131e+00	
   1.0463750e+03	   1.9569109e-01	   1.6903401e+00	
   1.0465000e+03	   1.9567096e-01	   1.6899672e+00	
   1.0466250e+03	   1.9565084e-01	   1.6895943e+00	
   1.0467500e+03	   1.9563073e-01	   1.6892213e+00	
   1.0468750e+03	   1.9561062e-01	   1.6888484e+00	
   1.0470000e+03	   1.9559051e-01	   1.6884754e+00	
   1.0471250e+03	   1.9557041e-01	   1.6881025e+00	
   1.0472500e+03	   1.9555031e-01	   1.6877295e+00	
   1.0473750e+03	   1.9553021e-01	   1.6873566e+00	
   1.0475000e+03	   1.9551012e-01	   1.6869836e+00	
   1.0476250e+03	   1.9549004e-01	   1.6866106e+00	
   1.0477500e+03	   1.9546996e-01	   1.6862376e+00	
   1.0478750e+03	   1.9544988e-01	   1.6858646e+00	
   1.0480000e+03	   1.9542981e-01	   1.6854916e+00	
   1.0481250e+03	   1.9540974e-01	   1.6851186e+00	
   1.0482500e+03	   1.9538968e-01	   1.6847456e+00	
   1.0483750e+03	   1.9536962e-01	   1.6843726e+00	
   1.0485000e+03	   1.9534957e-01	   1.6839996e+00	
   1.0486250e+03	   1.9532952e-01	   1.6836265e+00	
   1.0487500e+03	   1.9530947e-01	   1.6832535e+00	
   1.0488750e+03	   1.9528943e-01	   1.6828805e+00	
   1.0490000e+03	   1.9526939e-01	   1.6825074e+00	
   1.0491250e+03	   1.9524936e-01	   1.6821344e+00	
   1.0492500e+03	   1.9522933e-01	   1.6817613e+00	
   1.0493750e+03	   1.9520931e-01	   1.6813882e+00	
   1.0495000e+03	   1.9518929e-01	   1.6810152e+00	
   1.0496250e+03	   1.9516928e-01	   1.6806421e+00	
   1.0497500e+03	   1.9514927e-01	   1.6802690e+00	
   1.0498750e+03	   1.9512926e-01	   1.6798959e+00	
   1.0500000e+03	   1.9510926e-01	   1.6795228e+00	
   1.0501250e+03	   1.9508926e-01	   1.6791497e+00	
   1.0502500e+03	   1.9506927e-01	   1.6787766e+00	
   1.0503750e+03	   1.9504928e-01	   1.6784035e+00	
   1.0505000e+03	   1.9502929e-01	   1.6780304e+00	
   1.0506250e+03	   1.9500931e-01	   1.6776572e+00	
   1.0507500e+03	   1.9498934e-01	   1.6772841e+00	
   1.0508750e+03	   1.9496937e-01	   1.6769110e+00	
   1.0510000e+03	   1.9494940e-01	   1.6765378e+00	
   1.0511250e+03	   1.9492944e-01	   1.6761647e+00	
   1.0512500e+03	   1.9490948e-01	   1.6757915e+00	
   1.0513750e+03	   1.9488952e-01	   1.6754183e+00	
   1.0515000e+03	   1.9486957e-01	   1.6750452e+00	
   1.0516250e+03	   1.9484963e-01	   1.6746720e+00	
   1.0517500e+03	   1.9482969e-01	   1.6742988e+00	
   1.0518750e+03	   1.9480975e-01	   1.6739256e+00	
   1.0520000e+03	   1.9478982e-01	   1.6735524e+00	
   1.0521250e+03	   1.9476989e-01	   1.6731792e+00	
   1.0522500e+03	   1.9474997e-01	   1.6728060e+00	
   1.0523750e+03	   1.9473005e-01	   1.6724328e+00	
   1.0525000e+03	   1.9471013e-01	   1.6720596e+00	
   1.0526250e+03	   1.9469022e-01	   1.6716864e+00	
   1.0527500e+03	   1.9467031e-01	   1.6713131e+00	
   1.0528750e+03	   1.9465041e-01	   1.6709399e+00	
   1.0530000e+03	   1.9463051e-01	   1.6705666e+00	
   1.0531250e+03	   1.9461062e-01	   1.6701934e+00	
   1.0532500e+03	   1.9459073e-01	   1.6698201e+00	
   1.0533750e+03	   1.9457085e-01	   1.6694469e+00	
   1.0535000e+03	   1.9455097e-01	   1.6690736e+00	
   1.0536250e+03	   1.9453109e-01	   1.6687003e+00	
   1.0537500e+03	   1.9451122e-01	   1.6683270e+00	
   1.0538750e+03	   1.9449135e-01	   1.6679538e+00	
   1.0540000e+03	   1.9447149e-01	   1.6675805e+00	
   1.0541250e+03	   1.9445163e-01	   1.6672072e+00	
   1.0542500e+03	   1.9443177e-01	   1.6668339e+00	
   1.0543750e+03	   1.9441192e-01	   1.6664605e+00	
   1.0545000e+03	   1.9439208e-01	   1.6660872e+00	
   1.0546250e+03	   1.9437223e-01	   1.6657139e+00	
   1.0547500e+03	   1.9435240e-01	   1.6653406e+00	
   1.0548750e+03	   1.9433256e-01	   1.6649672e+00	
   1.0550000e+03	   1.9431273e-01	   1.6645939e+00	
   1.0551250e+03	   1.9429291e-01	   1.6642205e+00	
   1.0552500e+03	   1.9427309e-01	   1.6638472e+00	
   1.0553750e+03	   1.9425327e-01	   1.6634738e+00	
   1.0555000e+03	   1.9423346e-01	   1.6631004e+00	
   1.0556250e+03	   1.9421365e-01	   1.6627271e+00	
   1.0557500e+03	   1.9419385e-01	   1.6623537e+00	
   1.0558750e+03	   1.9417405e-01	   1.6619803e+00	
   1.0560000e+03	   1.9415425e-01	   1.6616069e+00	
   1.0561250e+03	   1.9413446e-01	   1.6612335e+00	
   1.0562500e+03	   1.9411468e-01	   1.6608601e+00	
   1.0563750e+03	   1.9409490e-01	   1.6604867e+00	
   1.0565000e+03	   1.9407512e-01	   1.6601133e+00	
   1.0566250e+03	   1.9405534e-01	   1.6597398e+00	
   1.0567500e+03	   1.9403557e-01	   1.6593664e+00	
   1.0568750e+03	   1.9401581e-01	   1.6589930e+00	
   1.0570000e+03	   1.9399605e-01	   1.6586195e+00	
   1.0571250e+03	   1.9397629e-01	   1.6582461e+00	
   1.0572500e+03	   1.9395654e-01	   1.6578726e+00	
   1.0573750e+03	   1.9393679e-01	   1.6574991e+00	
   1.0575000e+03	   1.9391705e-01	   1.6571257e+00	
   1.0576250e+03	   1.9389731e-01	   1.6567522e+00	
   1.0577500e+03	   1.9387757e-01	   1.6563787e+00	
   1.0578750e+03	   1.9385784e-01	   1.6560052e+00	
   1.0580000e+03	   1.9383811e-01	   1.6556317e+00	
   1.0581250e+03	   1.9381839e-01	   1.6552582e+00	
   1.0582500e+03	   1.9379867e-01	   1.6548847e+00	
   1.0583750e+03	   1.9377896e-01	   1.6545112e+00	
   1.0585000e+03	   1.9375925e-01	   1.6541377e+00	
   1.0586250e+03	   1.9373954e-01	   1.6537642e+00	
   1.0587500e+03	   1.9371984e-01	   1.6533906e+00	
   1.0588750e+03	   1.9370014e-01	   1.6530171e+00	
   1.0590000e+03	   1.9368045e-01	   1.6526435e+00	
   1.0591250e+03	   1.9366076e-01	   1.6522700e+00	
   1.0592500e+03	   1.9364108e-01	   1.6518964e+00	
   1.0593750e+03	   1.9362140e-01	   1.6515229e+00	
   1.0595000e+03	   1.9360172e-01	   1.6511493e+00	
   1.0596250e+03	   1.9358205e-01	   1.6507757e+00	
   1.0597500e+03	   1.9356238e-01	   1.6504021e+00	
   1.0598750e+03	   1.9354272e-01	   1.6500285e+00	
   1.0600000e+03	   1.9352306e-01	   1.6496549e+00	
   1.0601250e+03	   1.9350340e-01	   1.6492813e+00	
   1.0602500e+03	   1.9348375e-01	   1.6489077e+00	
   1.0603750e+03	   1.9346410e-01	   1.6485341e+00	
   1.0605000e+03	   1.9344446e-01	   1.6481605e+00	
   1.0606250e+03	   1.9342482e-01	   1.6477868e+00	
   1.0607500e+03	   1.9340519e-01	   1.6474132e+00	
   1.0608750e+03	   1.9338556e-01	   1.6470396e+00	
   1.0610000e+03	   1.9336593e-01	   1.6466659e+00	
   1.0611250e+03	   1.9334631e-01	   1.6462923e+00	
   1.0612500e+03	   1.9332669e-01	   1.6459186e+00	
   1.0613750e+03	   1.9330708e-01	   1.6455449e+00	
   1.0615000e+03	   1.9328747e-01	   1.6451712e+00	
   1.0616250e+03	   1.9326787e-01	   1.6447976e+00	
   1.0617500e+03	   1.9324827e-01	   1.6444239e+00	
   1.0618750e+03	   1.9322867e-01	   1.6440502e+00	
   1.0620000e+03	   1.9320908e-01	   1.6436765e+00	
   1.0621250e+03	   1.9318949e-01	   1.6433028e+00	
   1.0622500e+03	   1.9316991e-01	   1.6429291e+00	
   1.0623750e+03	   1.9315033e-01	   1.6425553e+00	
   1.0625000e+03	   1.9313075e-01	   1.6421816e+00	
   1.0626250e+03	   1.9311118e-01	   1.6418079e+00	
   1.0627500e+03	   1.9309161e-01	   1.6414341e+00	
   1.0628750e+03	   1.9307205e-01	   1.6410604e+00	
   1.0630000e+03	   1.9305249e-01	   1.6406866e+00	
   1.0631250e+03	   1.9303293e-01	   1.6403129e+00	
   1.0632500e+03	   1.9301338e-01	   1.6399391e+00	
   1.0633750e+03	   1.9299384e-01	   1.6395653e+00	
   1.0635000e+03	   1.9297429e-01	   1.6391916e+00	
   1.0636250e+03	   1.9295476e-01	   1.6388178e+00	
   1.0637500e+03	   1.9293522e-01	   1.6384440e+00	
   1.0638750e+03	   1.9291569e-01	   1.6380702e+00	
   1.0640000e+03	   1.9289617e-01	   1.6376964e+00	
   1.0641250e+03	   1.9287665e-01	   1.6373226e+00	
   1.0642500e+03	   1.9285713e-01	   1.6369487e+00	
   1.0643750e+03	   1.9283761e-01	   1.6365749e+00	
   1.0645000e+03	   1.9281811e-01	   1.6362011e+00	
   1.0646250e+03	   1.9279860e-01	   1.6358272e+00	
   1.0647500e+03	   1.9277910e-01	   1.6354534e+00	
   1.0648750e+03	   1.9275960e-01	   1.6350796e+00	
   1.0650000e+03	   1.9274011e-01	   1.6347057e+00	
   1.0651250e+03	   1.9272062e-01	   1.6343318e+00	
   1.0652500e+03	   1.9270114e-01	   1.6339580e+00	
   1.0653750e+03	   1.9268166e-01	   1.6335841e+00	
   1.0655000e+03	   1.9266218e-01	   1.6332102e+00	
   1.0656250e+03	   1.9264271e-01	   1.6328363e+00	
   1.0657500e+03	   1.9262324e-01	   1.6324624e+00	
   1.0658750e+03	   1.9260378e-01	   1.6320885e+00	
   1.0660000e+03	   1.9258432e-01	   1.6317146e+00	
   1.0661250e+03	   1.9256486e-01	   1.6313407e+00	
   1.0662500e+03	   1.9254541e-01	   1.6309668e+00	
   1.0663750e+03	   1.9252596e-01	   1.6305928e+00	
   1.0665000e+03	   1.9250652e-01	   1.6302189e+00	
   1.0666250e+03	   1.9248708e-01	   1.6298449e+00	
   1.0667500e+03	   1.9246765e-01	   1.6294710e+00	
   1.0668750e+03	   1.9244822e-01	   1.6290970e+00	
   1.0670000e+03	   1.9242879e-01	   1.6287231e+00	
   1.0671250e+03	   1.9240937e-01	   1.6283491e+00	
   1.0672500e+03	   1.9238995e-01	   1.6279751e+00	
   1.0673750e+03	   1.9237053e-01	   1.6276011e+00	
   1.0675000e+03	   1.9235112e-01	   1.6272271e+00	
   1.0676250e+03	   1.9233172e-01	   1.6268532e+00	
   1.0677500e+03	   1.9231232e-01	   1.6264791e+00	
   1.0678750e+03	   1.9229292e-01	   1.6261051e+00	
   1.0680000e+03	   1.9227352e-01	   1.6257311e+00	
   1.0681250e+03	   1.9225413e-01	   1.6253571e+00	
   1.0682500e+03	   1.9223475e-01	   1.6249831e+00	
   1.0683750e+03	   1.9221537e-01	   1.6246090e+00	
   1.0685000e+03	   1.9219599e-01	   1.6242350e+00	
   1.0686250e+03	   1.9217662e-01	   1.6238609e+00	
   1.0687500e+03	   1.9215725e-01	   1.6234869e+00	
   1.0688750e+03	   1.9213788e-01	   1.6231128e+00	
   1.0690000e+03	   1.9211852e-01	   1.6227387e+00	
   1.0691250e+03	   1.9209916e-01	   1.6223647e+00	
   1.0692500e+03	   1.9207981e-01	   1.6219906e+00	
   1.0693750e+03	   1.9206046e-01	   1.6216165e+00	
   1.0695000e+03	   1.9204112e-01	   1.6212424e+00	
   1.0696250e+03	   1.9202177e-01	   1.6208683e+00	
   1.0697500e+03	   1.9200244e-01	   1.6204942e+00	
   1.0698750e+03	   1.9198310e-01	   1.6201201e+00	
   1.0700000e+03	   1.9196378e-01	   1.6197460e+00	
   1.0701250e+03	   1.9194445e-01	   1.6193718e+00	
   1.0702500e+03	   1.9192513e-01	   1.6189977e+00	
   1.0703750e+03	   1.9190581e-01	   1.6186235e+00	
   1.0705000e+03	   1.9188650e-01	   1.6182494e+00	
   1.0706250e+03	   1.9186719e-01	   1.6178752e+00	
   1.0707500e+03	   1.9184789e-01	   1.6175011e+00	
   1.0708750e+03	   1.9182859e-01	   1.6171269e+00	
   1.0710000e+03	   1.9180929e-01	   1.6167527e+00	
   1.0711250e+03	   1.9179000e-01	   1.6163785e+00	
   1.0712500e+03	   1.9177071e-01	   1.6160043e+00	
   1.0713750e+03	   1.9175143e-01	   1.6156302e+00	
   1.0715000e+03	   1.9173215e-01	   1.6152559e+00	
   1.0716250e+03	   1.9171287e-01	   1.6148817e+00	
   1.0717500e+03	   1.9169360e-01	   1.6145075e+00	
   1.0718750e+03	   1.9167433e-01	   1.6141333e+00	
   1.0720000e+03	   1.9165507e-01	   1.6137591e+00	
   1.0721250e+03	   1.9163581e-01	   1.6133848e+00	
   1.0722500e+03	   1.9161655e-01	   1.6130106e+00	
   1.0723750e+03	   1.9159730e-01	   1.6126363e+00	
   1.0725000e+03	   1.9157805e-01	   1.6122621e+00	
   1.0726250e+03	   1.9155881e-01	   1.6118878e+00	
   1.0727500e+03	   1.9153957e-01	   1.6115135e+00	
   1.0728750e+03	   1.9152033e-01	   1.6111393e+00	
   1.0730000e+03	   1.9150110e-01	   1.6107650e+00	
   1.0731250e+03	   1.9148187e-01	   1.6103907e+00	
   1.0732500e+03	   1.9146265e-01	   1.6100164e+00	
   1.0733750e+03	   1.9144343e-01	   1.6096421e+00	
   1.0735000e+03	   1.9142422e-01	   1.6092678e+00	
   1.0736250e+03	   1.9140500e-01	   1.6088934e+00	
   1.0737500e+03	   1.9138580e-01	   1.6085191e+00	
   1.0738750e+03	   1.9136659e-01	   1.6081448e+00	
   1.0740000e+03	   1.9134739e-01	   1.6077704e+00	
   1.0741250e+03	   1.9132820e-01	   1.6073961e+00	
   1.0742500e+03	   1.9130901e-01	   1.6070217e+00	
   1.0743750e+03	   1.9128982e-01	   1.6066474e+00	
   1.0745000e+03	   1.9127063e-01	   1.6062730e+00	
   1.0746250e+03	   1.9125146e-01	   1.6058986e+00	
   1.0747500e+03	   1.9123228e-01	   1.6055243e+00	
   1.0748750e+03	   1.9121311e-01	   1.6051499e+00	
   1.0750000e+03	   1.9119394e-01	   1.6047755e+00	
   1.0751250e+03	   1.9117478e-01	   1.6044011e+00	
   1.0752500e+03	   1.9115562e-01	   1.6040267e+00	
   1.0753750e+03	   1.9113646e-01	   1.6036523e+00	
   1.0755000e+03	   1.9111731e-01	   1.6032778e+00	
   1.0756250e+03	   1.9109816e-01	   1.6029034e+00	
   1.0757500e+03	   1.9107902e-01	   1.6025290e+00	
   1.0758750e+03	   1.9105988e-01	   1.6021545e+00	
   1.0760000e+03	   1.9104074e-01	   1.6017801e+00	
   1.0761250e+03	   1.9102161e-01	   1.6014056e+00	
   1.0762500e+03	   1.9100248e-01	   1.6010312e+00	
   1.0763750e+03	   1.9098336e-01	   1.6006567e+00	
   1.0765000e+03	   1.9096424e-01	   1.6002822e+00	
   1.0766250e+03	   1.9094512e-01	   1.5999077e+00	
   1.0767500e+03	   1.9092601e-01	   1.5995333e+00	
   1.0768750e+03	   1.9090690e-01	   1.5991588e+00	
   1.0770000e+03	   1.9088780e-01	   1.5987843e+00	
   1.0771250e+03	   1.9086870e-01	   1.5984097e+00	
   1.0772500e+03	   1.9084960e-01	   1.5980352e+00	
   1.0773750e+03	   1.9083051e-01	   1.5976607e+00	
   1.0775000e+03	   1.9081142e-01	   1.5972862e+00	
   1.0776250e+03	   1.9079234e-01	   1.5969116e+00	
   1.0777500e+03	   1.9077326e-01	   1.5965371e+00	
   1.0778750e+03	   1.9075418e-01	   1.5961625e+00	
   1.0780000e+03	   1.9073511e-01	   1.5957880e+00	
   1.0781250e+03	   1.9071604e-01	   1.5954134e+00	
   1.0782500e+03	   1.9069698e-01	   1.5950388e+00	
   1.0783750e+03	   1.9067792e-01	   1.5946643e+00	
   1.0785000e+03	   1.9065886e-01	   1.5942897e+00	
   1.0786250e+03	   1.9063981e-01	   1.5939151e+00	
   1.0787500e+03	   1.9062076e-01	   1.5935405e+00	
   1.0788750e+03	   1.9060172e-01	   1.5931659e+00	
   1.0790000e+03	   1.9058268e-01	   1.5927913e+00	
   1.0791250e+03	   1.9056364e-01	   1.5924166e+00	
   1.0792500e+03	   1.9054461e-01	   1.5920420e+00	
   1.0793750e+03	   1.9052558e-01	   1.5916674e+00	
   1.0795000e+03	   1.9050655e-01	   1.5912927e+00	
   1.0796250e+03	   1.9048753e-01	   1.5909181e+00	
   1.0797500e+03	   1.9046851e-01	   1.5905434e+00	
   1.0798750e+03	   1.9044950e-01	   1.5901688e+00	
   1.0800000e+03	   1.9043049e-01	   1.5897941e+00	
   1.0801250e+03	   1.9041149e-01	   1.5894194e+00	
   1.0802500e+03	   1.9039248e-01	   1.5890447e+00	
   1.0803750e+03	   1.9037349e-01	   1.5886700e+00	
   1.0805000e+03	   1.9035449e-01	   1.5882953e+00	
   1.0806250e+03	   1.9033550e-01	   1.5879206e+00	
   1.0807500e+03	   1.9031652e-01	   1.5875459e+00	
   1.0808750e+03	   1.9029754e-01	   1.5871712e+00	
   1.0810000e+03	   1.9027856e-01	   1.5867965e+00	
   1.0811250e+03	   1.9025958e-01	   1.5864218e+00	
   1.0812500e+03	   1.9024061e-01	   1.5860470e+00	
   1.0813750e+03	   1.9022165e-01	   1.5856723e+00	
   1.0815000e+03	   1.9020268e-01	   1.5852975e+00	
   1.0816250e+03	   1.9018373e-01	   1.5849228e+00	
   1.0817500e+03	   1.9016477e-01	   1.5845480e+00	
   1.0818750e+03	   1.9014582e-01	   1.5841732e+00	
   1.0820000e+03	   1.9012687e-01	   1.5837984e+00	
   1.0821250e+03	   1.9010793e-01	   1.5834236e+00	
   1.0822500e+03	   1.9008899e-01	   1.5830489e+00	
   1.0823750e+03	   1.9007006e-01	   1.5826741e+00	
   1.0825000e+03	   1.9005113e-01	   1.5822992e+00	
   1.0826250e+03	   1.9003220e-01	   1.5819244e+00	
   1.0827500e+03	   1.9001327e-01	   1.5815496e+00	
   1.0828750e+03	   1.8999436e-01	   1.5811748e+00	
   1.0830000e+03	   1.8997544e-01	   1.5807999e+00	
   1.0831250e+03	   1.8995653e-01	   1.5804251e+00	
   1.0832500e+03	   1.8993762e-01	   1.5800502e+00	
   1.0833750e+03	   1.8991872e-01	   1.5796754e+00	
   1.0835000e+03	   1.8989982e-01	   1.5793005e+00	
   1.0836250e+03	   1.8988092e-01	   1.5789256e+00	
   1.0837500e+03	   1.8986203e-01	   1.5785508e+00	
   1.0838750e+03	   1.8984314e-01	   1.5781759e+00	
   1.0840000e+03	   1.8982425e-01	   1.5778010e+00	
   1.0841250e+03	   1.8980537e-01	   1.5774261e+00	
   1.0842500e+03	   1.8978650e-01	   1.5770512e+00	
   1.0843750e+03	   1.8976762e-01	   1.5766763e+00	
   1.0845000e+03	   1.8974875e-01	   1.5763013e+00	
   1.0846250e+03	   1.8972989e-01	   1.5759264e+00	
   1.0847500e+03	   1.8971103e-01	   1.5755515e+00	
   1.0848750e+03	   1.8969217e-01	   1.5751765e+00	
   1.0850000e+03	   1.8967332e-01	   1.5748016e+00	
   1.0851250e+03	   1.8965447e-01	   1.5744266e+00	
   1.0852500e+03	   1.8963562e-01	   1.5740517e+00	
   1.0853750e+03	   1.8961678e-01	   1.5736767e+00	
   1.0855000e+03	   1.8959794e-01	   1.5733017e+00	
   1.0856250e+03	   1.8957910e-01	   1.5729267e+00	
   1.0857500e+03	   1.8956027e-01	   1.5725517e+00	
   1.0858750e+03	   1.8954145e-01	   1.5721767e+00	
   1.0860000e+03	   1.8952262e-01	   1.5718017e+00	
   1.0861250e+03	   1.8950380e-01	   1.5714267e+00	
   1.0862500e+03	   1.8948499e-01	   1.5710517e+00	
   1.0863750e+03	   1.8946618e-01	   1.5706767e+00	
   1.0865000e+03	   1.8944737e-01	   1.5703016e+00	
   1.0866250e+03	   1.8942857e-01	   1.5699266e+00	
   1.0867500e+03	   1.8940977e-01	   1.5695516e+00	
   1.0868750e+03	   1.8939097e-01	   1.5691765e+00	
   1.0870000e+03	   1.8937218e-01	   1.5688014e+00	
   1.0871250e+03	   1.8935339e-01	   1.5684264e+00	
   1.0872500e+03	   1.8933460e-01	   1.5680513e+00	
   1.0873750e+03	   1.8931582e-01	   1.5676762e+00	
   1.0875000e+03	   1.8929705e-01	   1.5673011e+00	
   1.0876250e+03	   1.8927827e-01	   1.5669260e+00	
   1.0877500e+03	   1.8925950e-01	   1.5665509e+00	
   1.0878750e+03	   1.8924074e-01	   1.5661758e+00	
   1.0880000e+03	   1.8922198e-01	   1.5658007e+00	
   1.0881250e+03	   1.8920322e-01	   1.5654255e+00	
   1.0882500e+03	   1.8918446e-01	   1.5650504e+00	
   1.0883750e+03	   1.8916571e-01	   1.5646753e+00	
   1.0885000e+03	   1.8914697e-01	   1.5643001e+00	
   1.0886250e+03	   1.8912823e-01	   1.5639250e+00	
   1.0887500e+03	   1.8910949e-01	   1.5635498e+00	
   1.0888750e+03	   1.8909075e-01	   1.5631746e+00	
   1.0890000e+03	   1.8907202e-01	   1.5627995e+00	
   1.0891250e+03	   1.8905329e-01	   1.5624243e+00	
   1.0892500e+03	   1.8903457e-01	   1.5620491e+00	
   1.0893750e+03	   1.8901585e-01	   1.5616739e+00	
   1.0895000e+03	   1.8899713e-01	   1.5612987e+00	
   1.0896250e+03	   1.8897842e-01	   1.5609235e+00	
   1.0897500e+03	   1.8895971e-01	   1.5605482e+00	
   1.0898750e+03	   1.8894101e-01	   1.5601730e+00	
   1.0900000e+03	   1.8892231e-01	   1.5597978e+00	
   1.0901250e+03	   1.8890361e-01	   1.5594225e+00	
   1.0902500e+03	   1.8888492e-01	   1.5590473e+00	
   1.0903750e+03	   1.8886623e-01	   1.5586720e+00	
   1.0905000e+03	   1.8884754e-01	   1.5582968e+00	
   1.0906250e+03	   1.8882886e-01	   1.5579215e+00	
   1.0907500e+03	   1.8881018e-01	   1.5575462e+00	
   1.0908750e+03	   1.8879151e-01	   1.5571709e+00	
   1.0910000e+03	   1.8877283e-01	   1.5567957e+00	
   1.0911250e+03	   1.8875417e-01	   1.5564204e+00	
   1.0912500e+03	   1.8873550e-01	   1.5560450e+00	
   1.0913750e+03	   1.8871685e-01	   1.5556697e+00	
   1.0915000e+03	   1.8869819e-01	   1.5552944e+00	
   1.0916250e+03	   1.8867954e-01	   1.5549191e+00	
   1.0917500e+03	   1.8866089e-01	   1.5545438e+00	
   1.0918750e+03	   1.8864225e-01	   1.5541684e+00	
   1.0920000e+03	   1.8862360e-01	   1.5537931e+00	
   1.0921250e+03	   1.8860497e-01	   1.5534177e+00	
   1.0922500e+03	   1.8858633e-01	   1.5530423e+00	
   1.0923750e+03	   1.8856771e-01	   1.5526670e+00	
   1.0925000e+03	   1.8854908e-01	   1.5522916e+00	
   1.0926250e+03	   1.8853046e-01	   1.5519162e+00	
   1.0927500e+03	   1.8851184e-01	   1.5515408e+00	
   1.0928750e+03	   1.8849323e-01	   1.5511654e+00	
   1.0930000e+03	   1.8847462e-01	   1.5507900e+00	
   1.0931250e+03	   1.8845601e-01	   1.5504146e+00	
   1.0932500e+03	   1.8843741e-01	   1.5500392e+00	
   1.0933750e+03	   1.8841881e-01	   1.5496637e+00	
   1.0935000e+03	   1.8840021e-01	   1.5492883e+00	
   1.0936250e+03	   1.8838162e-01	   1.5489129e+00	
   1.0937500e+03	   1.8836303e-01	   1.5485374e+00	
   1.0938750e+03	   1.8834445e-01	   1.5481620e+00	
   1.0940000e+03	   1.8832587e-01	   1.5477865e+00	
   1.0941250e+03	   1.8830729e-01	   1.5474110e+00	
   1.0942500e+03	   1.8828872e-01	   1.5470355e+00	
   1.0943750e+03	   1.8827015e-01	   1.5466601e+00	
   1.0945000e+03	   1.8825158e-01	   1.5462846e+00	
   1.0946250e+03	   1.8823302e-01	   1.5459091e+00	
   1.0947500e+03	   1.8821446e-01	   1.5455336e+00	
   1.0948750e+03	   1.8819591e-01	   1.5451580e+00	
   1.0950000e+03	   1.8817735e-01	   1.5447825e+00	
   1.0951250e+03	   1.8815881e-01	   1.5444070e+00	
   1.0952500e+03	   1.8814026e-01	   1.5440314e+00	
   1.0953750e+03	   1.8812172e-01	   1.5436559e+00	
   1.0955000e+03	   1.8810319e-01	   1.5432803e+00	
   1.0956250e+03	   1.8808466e-01	   1.5429048e+00	
   1.0957500e+03	   1.8806613e-01	   1.5425292e+00	
   1.0958750e+03	   1.8804760e-01	   1.5421536e+00	
   1.0960000e+03	   1.8802908e-01	   1.5417781e+00	
   1.0961250e+03	   1.8801056e-01	   1.5414025e+00	
   1.0962500e+03	   1.8799205e-01	   1.5410269e+00	
   1.0963750e+03	   1.8797354e-01	   1.5406513e+00	
   1.0965000e+03	   1.8795503e-01	   1.5402757e+00	
   1.0966250e+03	   1.8793653e-01	   1.5399001e+00	
   1.0967500e+03	   1.8791803e-01	   1.5395244e+00	
   1.0968750e+03	   1.8789954e-01	   1.5391488e+00	
   1.0970000e+03	   1.8788105e-01	   1.5387732e+00	
   1.0971250e+03	   1.8786256e-01	   1.5383975e+00	
   1.0972500e+03	   1.8784407e-01	   1.5380219e+00	
